node,aid,title,ctime,tid,tname,pubdate,duration
354700060,739590717,“大部分人在二三十岁就已经死去了，因为过了这个年龄，他们只是自己的影子，此后的余生则是在模仿自己中度过，重复他们在有生之年的所作所为，所思所想，所爱所恨。”,1680666125,124,社科·法律·心理,1680689100,156
354700060,393352495,把鸵鸟蛋做成咸蛋味道究竟如何？看着还是溏心的！,1674618332,138,搞笑,1674618332,366
354700060,219059201,零租金开店可以躺着赚钱吗？亲身体验告诉你们答案！,1665857630,250,出行,1666089000,755
354700060,439545905,带一群up主去泡澡，是什么体验？,1680753534,21,日常,1680753534,409
354700060,526906637,救命……完全理解当年韩红真的没有凡尔赛！,1680336363,137,明星综合,1680336363,89
354700060,270198783,这些闹钟你一定都没有见过！早上会让你绝望的！,1681901808,21,日常,1681901807,219
354700060,654411060,马保国首次直播带货翻车，现场展示闪电五连鞭，4小时卖出40万,1680485490,241,娱乐杂谈,1680485490,142
354700060,950567445,天价土豆？我去尝试了火锅店18元5片的土豆，两人竟然吃了877元！,1678009466,212,美食侦探,1678009466,312
354700060,351984623,在菜市场开个档口卖鱼赚钱吗？我接手一家二十年的店铺告诉你！,1676523003,250,出行,1676523003,417
354700060,739573351,只看了一两部动漫就会这样吗,1680749942,138,搞笑,1680773526,225
354700060,766136846,挑战一斤魔鬼辣丝！这没有传说中那么的吓人啊！,1643779811,21,日常,1643779811,261
354700060,429602707,夫妻面馆这种店赚钱吗？为何开遍全国！我体验一周给出结论,1660536061,250,出行,1660536000,675
354700060,227094555,为什么停更？未来怎么办？一个破防UP的亲身感受,1680695620,21,日常,1680695620,357
354700060,697091038,【麦当劳宴席？！】我敢保证，这是99.99%的人，没吃过的麦当劳！,1680761623,212,美食侦探,1680768000,496
354700060,527137710,找人花500块拍了一期综艺，结果会好看吗？,1680866465,138,搞笑,1680866464,1933
354700060,611162481,大多数去职校学电竞的人都怎样了？这个视频给你答案！,1679247594,171,电子竞技,1679274000,813
354700060,519466789,火锅店现在还可以入场吗？新手真的可以赚钱吗,1672287125,250,出行,1672304400,724
354700060,909638785,八大菜系之首的鲁菜，为什么存在感越来越小了？【食录】,1680776173,201,科学科普,1680776173,690
354700060,697207048,随机约会挑战！居然随机到让女朋友穿着JK去……,1680869723,138,搞笑,1680923100,633
354700060,227091361,一个上班族转做美食博主了,1680594481,138,搞笑,1680602400,175
354700060,951538446,摆摊卖淀粉肠一天能挣多少钱？副业月入3000不是梦?,1679649455,76,美食制作,1679649455,347
782244934,481797648,对不起钱钱，我真的很需要这个没什么用，但是很酷的东西,1676217304,138,搞笑,1676217304,15
782244934,269831900,喝《千与千寻》水,1681188127,215,美食记录,1681210800,46
782244934,640592888,分油勺？这是啥原理？,1649476874,239,家居房产,1649476874,16
782244934,952155071,摘叶飞花，古典绝技,1680835873,21,日常,1680835873,20
782244934,483756749,这柠檬都会接化发了，马老师徒弟出师了,1679323009,215,美食记录,1679323009,13
782244934,697131049,剃光头上班第132天,1680785468,157,美妆护肤,1680785468,33
782244934,682943844,俄罗斯的葡萄，是脆的！（冬泳有危险，请勿模仿）,1649228700,138,搞笑,1649228700,31
782244934,951794942,茶虫（宠）怎么养,1680152588,222,小宠异宠,1680152588,16
782244934,909677706,断齑划粥的典故由来,1680949548,182,影视杂谈,1680949548,238
782244934,824853154,这个玻璃杯可能不适合用来喝饮料,1681021633,215,美食记录,1681041600,71
782244934,270362050,巧克力牛奶🍫🥛,1682213781,242,粉丝创作,1682213781,71
782244934,782848925,喝血瓶 Drinking Potion 2,1682305172,242,粉丝创作,1682305172,40
782244934,527191884,水果的正确切法,1680949399,21,日常,1680949399,44
782244934,994711617,假如饮品博主不剪辑,1680870092,76,美食制作,1680870091,50
782244934,312865177,鲜榨橙汁🍊,1682140194,242,粉丝创作,1682140194,43
782244934,612164199,三 不 沾,1680946104,138,搞笑,1680946104,20
782244934,527159046,凌晨12点被可爱室友叫醒的你,1680845239,219,汪星人,1680845239,41
782244934,867762369,今天不喝水，去潜水,1682051197,215,美食记录,1682082000,12
782244934,353371567,30分钟快速净水,1678621990,21,日常,1678629300,60
782244934,569636365,原来不熟，可以不用一起吃饭,1680951529,138,搞笑,1680951529,62
782244934,867177132,这桥......再贪就没了！！,1680892411,17,单机游戏,1680924000,168
782244934,947505185,驾校里的一草一木都是有讲究的,1673194848,21,日常,1673194848,11
782244934,909713030,《做饭没有不疯的》《谁发明的做饭》《烦死了》,1680920723,215,美食记录,1680920723,23
782244934,867356826,你们见过我的小狗了吗？,1681020109,215,美食记录,1681034400,27
782244934,527142698,撕了蒜了！,1680924246,138,搞笑,1680924246,49
782244934,951973787,喝血瓶 Drinking Potion,1680410923,215,美食记录,1680436800,139
782244934,209912118,花里胡哨的杯子在金拱门面前一文不值,1639720693,21,日常,1639720693,10
782244934,612074278,颜值战胜一切！,1680689420,159,时尚潮流,1680689420,20
782244934,824755761,有人问我喝草莓牛奶 ft. 突击步枪,1681263728,215,美食记录,1681297200,46
782244934,442232277,这样吃兔头，你也是个炫头王！,1680946253,213,美食测评,1680946253,208
782244934,612034782,没错 我要结束和她四年的男女朋友关系了,1680757665,122,野生技能协会,1680757665,101
782244934,312623708,有人问我这是什么？👉🐸🥚,1681616164,215,美食记录,1681616164,21
782244934,484714903,一男子误吞蓝牙耳机，手机播放音乐，胃里在“哒啦滴哒啦”。医生都给整懵了,1680928125,205,社会,1680928124,44
782244934,227068424,李先生喝咖啡加牛奶☕🥛,1680569720,215,美食记录,1680606000,50
782244934,994869660,逐渐潦草的变身,1681190252,47,短片·手书·配音,1681190252,26
782244934,400054129,喝水和最新鲜的橙汁🍳,1681615643,215,美食记录,1681642800,59
782244934,527125079,三个月刷一次棉花糖机,1680949303,76,美食制作,1680949303,182
782244934,894472614,如何骗过刷脸门禁,1646225181,21,日常,1646225180,22
782244934,269709790,我感冒了关员工什么事？！,1680786265,138,搞笑,1680938160,67
782244934,442217336,衣服就要这么试，你学会了吗？,1680943638,238,运动综合,1680943638,15
527192723,583372062,老坛胡说不让我睡觉！,1590907000,138,搞笑,1590919545,434
527192723,330341530,我到底做了什么 让小潮院长失声痛哭？,1605639110,138,搞笑,1605672019,498
527192723,909173584,重度抑郁是吧，看我不玩死你😋,1679843957,21,日常,1679843956,54
527192723,227068517,【何同学VLOG】为什么我们一期视频做了五个月...,1680605059,21,日常,1680609600,499
527192723,527195038,【医学博士】你每天这样吃饭，简直是在慢性自杀！I 胃病自救指南,1680941417,201,科学科普,1680952474,460
527192723,739573351,只看了一两部动漫就会这样吗,1680749942,138,搞笑,1680773526,225
527192723,310859525,都晚期了，还怕个毛？开心一天是一天,1678613226,21,日常,1678613226,11
527192723,697194468,黄多多诡异画作，揭开黄磊虚伪嘴脸，心理医生建议多多赶紧就医,1680860179,137,明星综合,1680860178,353
527192723,371793045,“小潮院长”之死,1597591163,21,日常,1597591180,904
527192723,439621731,【原神】谁教你这么打深渊的？！,1680693637,65,网络游戏,1680693637,49
527192723,739748095,喊了5个原神coser给亲弟过19岁生日，这不得谢我一辈子啊,1680942970,250,出行,1680944400,277
527192723,909676492,家 人 们 谁 懂 啊  都掉桌上了他还要吃！,1681017636,47,短片·手书·配音,1681017636,38
527192723,439671147,⚡️ 你 们 才 是 真 正 的 英 雄 ！⚡️,1680929733,22,鬼畜调教,1680944700,114
527192723,439653509,方法大于努力,1680871992,85,小剧场,1680871992,25
527192723,269676699,《吸烟+健身=健硕的尸体》,1680885571,164,健身,1680915600,85
527192723,625851435,真心话大冒险,1590809386,164,健身,1590809385,581
527192723,84424891,我 在 百 大 求 婚 了,1579601918,21,日常,1579601918,989
527192723,269670627,用了72个小时画出了这几秒的动画,1680838107,47,短片·手书·配音,1680854400,110
527192723,909698049,《豚骨拉面》极速版,1680858188,76,美食制作,1680858188,53
527192723,53528548,B站40w账号 送恋爱七年女友,1558774071,21,日常,1558776957,537
527192723,227071884,法院传票、巨额赔款、全网道歉，这就是他揭露黑暗的后果,1680671057,21,日常,1680671057,304
527192723,866989610,【koala】“上海那一夜”，明星的“真实颜值”，治好了我的容貌焦虑,1680493747,137,明星综合,1680493747,143
527192723,269504254,当初有多少人哭着听完这段新闻播报的,1680673436,228,人文历史,1680673435,82
527192723,994673178,让朋友穿成这样后，我失去了他们....,1680868729,138,搞笑,1680926400,887
527192723,612034782,没错 我要结束和她四年的男女朋友关系了,1680757665,122,野生技能协会,1680757665,101
527192723,994731513,停更了快两年半，网上竟说我死了？！,1680883628,138,搞笑,1680912000,259
527192723,909853132,你为什么总是觉得无聊？,1681123930,164,健身,1681123930,668
527192723,53070781,七年女友 首次出镜 当场发飙 差点分手！,1558347147,21,日常,1558347147,702
527192723,867219431,当你被邀请去纽约大都会参加活动？,1680937665,138,搞笑,1680937665,92
527192723,569748395,杨幂你自己看看你染发好看吗？？？？谁给你的自信啊？？,1680845520,241,娱乐杂谈,1680867600,75
527192723,484714903,一男子误吞蓝牙耳机，手机播放音乐，胃里在“哒啦滴哒啦”。医生都给整懵了,1680928125,205,社会,1680928124,44
527192723,200731108,拿姐怀孕了？我真的慌了！！,1589941845,21,日常,1589941844,636
527192723,612158869,长期吃饭不规律，是怎么迫害你的？,1680924561,201,科学科普,1680932631,311
527192723,849262982,我 今 年 最 开 心 的 视 频,1637377127,254,亲子,1637377126,798
527192723,482476278,听电影？？这是你完全不了解的领域！！,1677272374,21,日常,1677295861,683
527192723,654695656,家 人 们 谁 懂 啊,1680903572,138,搞笑,1680903571,67
527192723,227148256,休息是被允许的,1680799429,47,短片·手书·配音,1680799429,85
527192723,569728046,19岁女孩瞒着父母做抽脂，术后3天死亡。抽脂医生竟是助理，最终被判有期徒刑十个月,1680958753,205,社会,1680958753,23
527192723,354658770,今天练胸，练完不吃了，要对得起自己的努力！,1680931553,164,健身,1680931553,112
527192723,83999769,啊吗粽求婚拿姐狗粮现场直击！我哭了..,1579348085,21,日常,1579348084,48
527132415,524174560,蚁王出生到底有多强，刚出生就不管蚁后的生死，不过最后蚁王却死掉了，蚁王死的时候我心情都开心了《蚁王》,1676183349,253,动漫杂谈,1676183349,2425
527132415,351106456,为了女孩不被坏人欺负，先假装霸占她，然后再解救她！,1675124095,183,影视剪辑,1675124095,244
527132415,347890550,国王看上的妙龄少女，竟然是个80岁的老太太，故事的故事，奇幻片,1669300407,182,影视杂谈,1669300407,384
527132415,989827579,一口气看完《陷入你的世界》，女孩意外穿越到了漫画小说里面,1672978812,182,影视杂谈,1672978812,3413
527132415,267125036,小孩才不到1岁，就已经在监狱蹲了两年半，罪魁祸首竟是她的妈妈,1676939143,182,影视杂谈,1676939143,587
527132415,479088417,大学生都是这样吗？眼神中总有种清澈的愚蠢,1675940688,138,搞笑,1675940687,65
527132415,734859567,少女每天过着双面人生，她不仅长的好看，学习成绩也很优异,1672818500,253,动漫杂谈,1672818500,4648
527132415,475409657,一口气看完最好看的海上系类漫画《深海兽》全集,1669204290,253,动漫杂谈,1669204289,2493
527132415,611072461,最痛苦的领盒饭方式,1678952766,201,科学科普,1678967100,75
527132415,694889542,学霸看到校草，这表情我也是无语了《青春变形记》,1677209376,182,影视杂谈,1677209376,341
527132415,824294077,中国青年从来不是垮掉的一代，毕业典礼上，为南京大屠杀难者发声,1680048405,228,人文历史,1680048405,329
527132415,352342549,海绵宝宝：灵魂转移！,1677067732,253,动漫杂谈,1677067732,778
527132415,820360257,明星的人间冷暖,1673695959,71,综艺,1673695959,124
527132415,652769425,海霸湖100个人吃99个人吐，唯一不吐的还是老蟹,1677674709,253,动漫杂谈,1677674709,894
527132415,652324860,6岁大的孩子被老师绑架，而老师却持枪对准了他们！,1676975090,182,影视杂谈,1676975089,245
527132415,227135832,大家快跑啊！因为没人愿意吃红小豆，它现在已经反过来吃蛋了啊！（关于我在蛋仔派对体验应用商城那件事）,1680866990,172,手机游戏,1680866990,139
527132415,562555443,斑点狗见色起意，打着帮主人脱单的幌子，却为自己寻找配偶,1668271642,253,动漫杂谈,1668310200,189
527132415,484699045,失心熊终于跟崽崽熊相遇了,1680940594,172,手机游戏,1680940594,104
527132415,738531096,被片名耽误的好电影，《银河补习班》，看完改变孩子的一生,1679056041,182,影视杂谈,1679056040,624
527132415,738239411,能让人想起童年的好电影！一个好老师可以改变学生的命运！,1678184565,182,影视杂谈,1678184564,489
527132415,520853033,喝的是“盲盒水”,1670145642,138,搞笑,1670145642,78
527132415,905406673,奶奶每年为邻居制作肉饼，在她离开后，大家决定把这份爱延续下去,1673942549,253,动漫杂谈,1673951400,88
527132415,652031012,熊出没历年来所有电影神曲大汇总，前三首更是被誉为巅峰神作，你能忍到第几首不唱呢？,1676625401,253,动漫杂谈,1676625401,784
527132415,309515976,集团董事长竟然在自己公司时见到了失散二十多年的女儿,1676633782,182,影视杂谈,1676633782,251
527132415,353375691,成长有时悄无声息，也可以是那么一瞬间 # 影视解说...,1678807827,182,影视杂谈,1678807827,658
527132415,610546653,游戏宅眼中的世界大冒险，每次出门都像在打游戏,1677988667,253,动漫杂谈,1677988667,147
527132415,902023893,国产剪纸动画的巅峰，经典动画片《葫芦兄弟》一口气看完！,1667114119,253,动漫杂谈,1667114119,2373
527132415,651406460,女人明明生了个儿子，没想到到了家之后儿子却变,1675723389,182,影视杂谈,1675723389,211
527132415,221679008,在5000万个生物球中找到金豆子，你猜，他们能成功吗,1671791721,138,搞笑,1671791721,215
527132415,945793249,烫个头发就能赚两百块，无限生钱《黄铜茶壶》,1669956716,182,影视杂谈,1669956716,226
527132415,949861763,男孩蹭到鸡蛋就过敏，轻则满身红疹，重则可能丧命,1676982257,253,动漫杂谈,1676982257,237
527132415,782029883,"哆啦A梦:大雄来到非洲丛林探险,一行人坐在树顶吃午饭(1)",1680605973,253,动漫杂谈,1680605973,188
527132415,696890620,西游人物玩变装？唐僧和八戒开美颜了吧，帅的一塌糊涂啊！,1680341599,17,单机游戏,1680341599,217
527132415,908236250,海绵宝宝冷知识大盘点,1678366983,253,动漫杂谈,1678366983,129
527132415,610161388,开心锤锤：本想安静当个普通人，奈何实力不允许,1677547418,27,综合,1677547418,96
527132415,822272568,有这样的外甥女何愁无妻？,1676978433,138,搞笑,1676978433,97
527132415,693074359,如果一个三岁小孩都会魔法的世界，你不会魔法会变成怎样 ！竟然火了,1674139074,253,动漫杂谈,1674139074,739
527132415,781796567,#首长吃面条无意间打了喷嚏，竟找到失散三十年的好兄弟…,1680096720,182,影视杂谈,1680096720,70
527132415,654512433,世上真有命中注定的缘分，母亲偶遇酷似殉职的儿子,1680769918,241,娱乐杂谈,1680769917,169
527132415,860765273,你以为的山东很土 经济落后,1670165628,250,出行,1670165628,61
