node,aid,title,ctime,tid,tname,pubdate,duration
820722045,435716405,当你自以为穿的很漂亮，回家过年时……,1674390862,158,穿搭,1674390862,29
820722045,604765675,她好像过于安逸了，是时候把她送去幼儿园了,1667823219,254,亲子,1667823219,17
820722045,860600574,三个美女去农村玩鹅,1669600875,251,三农,1669600875,25
820722045,389026664,爸爸遛娃,1665664038,21,日常,1665664038,9
820722045,222986615,27岁的南方宝宝还没体验过北方地暖呜呜呜,1673893972,254,亲子,1673893972,14
820722045,693272488,我以为过年的我是村里一枝花，直到看到真实自己。,1674473342,252,仿妆cos,1674473342,18
820722045,779151099,当你发现你妈是个rapper…,1676111130,85,小剧场,1676111129,55
820722045,264304125,请帮我捂一下小脚吧 “i love u”,1672148244,254,亲子,1672148244,26
820722045,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
820722045,948341218,大年初三→问答方案,1674482977,85,小剧场,1674482977,50
820722045,220723216,女儿自己搭配的亲子装！你们觉得怎么样？,1669777875,158,穿搭,1669777875,106
820722045,863179401,老婆把初一到初七的衣服都配好了,1674272134,138,搞笑,1674272134,14
820722045,566241733,始终如一，不忘初心,1675260406,254,亲子,1675260406,40
820722045,349688390,好羡慕女儿的松弛感,1672714649,254,亲子,1672714649,18
820722045,441786248,做梦的的时候都想亲亲姐姐,1680080615,254,亲子,1680080615,19
820722045,437581772,妈妈，我快心碎了,1677324737,254,亲子,1677324737,70
820722045,690338471,当宝宝哭闹时 给他戴上耳机,1668938367,138,搞笑,1668938367,11
820722045,308394301,我的爸爸由我来守护,1674904467,254,亲子,1674904467,19
820722045,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
820722045,863359652,大灰狼我才不跟你走呢,1674626818,254,亲子,1674626818,52
820722045,905633656,小豆腐祝大家新年快乐,1674365999,254,亲子,1674365999,12
820722045,565682652,当我以为穿的很漂亮 回家过年时...,1674388208,158,穿搭,1674388207,29
820722045,949140221,没有人是多余的,1676031967,254,亲子,1676031967,51
820722045,559362978,长大要把小姨写进作文里,1666278621,254,亲子,1666278621,71
820722045,693750516,《当人类幼崽想喝奶茶》,1675409105,254,亲子,1675409105,44
820722045,478608220,我以后要找个像爸爸一样的老公,1675153460,254,亲子,1675153460,58
820722045,567065530,这两人估计是上辈子有恩怨，这辈子才会当父女,1676695382,254,亲子,1676695382,66
820722045,734451369,这样的女儿你确定你不生一个嘛？,1672417737,254,亲子,1672417737,11
820722045,696391084,要打败AI ～只需一个话痨宝宝～,1679457475,254,亲子,1679457475,29
820722045,892142813,明星回村有多接地气,1638846582,137,明星综合,1638846582,32
820722045,435375118,爸爸想和女儿玩捧脸杀，结果女儿误解，吐出“内丹”。网友：她把最喜欢的都给你了,1673946293,21,日常,1673946293,15
820722045,268587445,看看这对父女是怎么吵架的,1678971065,254,亲子,1678971065,70
820722045,989712977,当你穿的很普通回家过年🧨你就会发现亲戚们的穿搭,1672658023,158,穿搭,1672658023,14
820722045,736392280,女儿你还是太嫩了点,1675675150,254,亲子,1675675150,50
820722045,254342272,张予曦说自己是全家最难看的，看了妈妈的照片，我确实信了,1645785858,137,明星综合,1645785858,12
820722045,482264637,爸爸老是凶我,1677117946,254,亲子,1677117946,45
820722045,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
820722045,948219141,过年把狗碗炸了，狗子在那里旺了一天,1674310217,219,汪星人,1674310217,14
820722045,906043182,这个江湖 是去定了,1674986903,85,小剧场,1674986903,14
839690350,74078872,终于知道为什么爸爸喜欢女儿了，因为忍不住啊,1572536373,254,亲子,1572536373,32
839690350,247352891,当猛男有了女儿后,1616643744,21,日常,1616643744,91
839690350,802762170,这 T M 的 又 想 骗 我 生 女 儿！,1619426047,138,搞笑,1619426047,245
839690350,844279615,可爱！当爸爸得知女儿再住一周！,1614054250,254,亲子,1614054249,32
839690350,925208582,【巨石强森】猛男必看！爸爸都是女儿奴，教女儿洗手，太有爱啦~,1586168265,242,粉丝创作,1586168265,70
839690350,392559934,又菜又爱吃,1673261097,254,亲子,1673261097,63
839690350,800315866,抱紧女儿的我，比国王富有,1605315619,254,亲子,1605315615,143
839690350,470462253,骗你生女儿来了,1656472982,254,亲子,1656472982,110
839690350,717840414,小朋友真的能让人可爱到跺jiojio！！,1630756266,254,亲子,1630756266,153
839690350,801509498,突然打女儿一拳，会有什么反应？,1612691562,254,亲子,1612691562,125
839690350,70980164,女孩子生气是不分年龄的，又来骗我生女儿（二）,1570873624,254,亲子,1570873624,137
839690350,522787191,谁来教她生气,1673606792,254,亲子,1673606792,31
839690350,214226634,事实证明，不管多彪悍的父亲遇到女儿都会变得可爱！,1652770332,138,搞笑,1652788020,17
839690350,719495411,找不到闺女，爸爸的样子又好笑又心疼,1637662023,138,搞笑,1637662023,111
839690350,94033374,【叫爸爸】这这这……男人谁不想找个小情人啊        不要问生女儿还是生儿子，问就是女儿，不问还是女儿,1583500937,21,日常,1583500937,320
839690350,672355506,当“猛男”有了女儿之后……,1617019272,21,日常,1617019272,71
839690350,736518694,爸爸到底有多宠女儿！事实证明女儿果然是爸爸的小棉袄，再累都很值得！,1675892330,254,亲子,1675944000,104
839690350,815336670,有了女儿之后，爸爸已经没办法拒绝女儿的要求了！,1662629947,254,亲子,1662629947,165
839690350,770254643,爸爸这次算是体验了，女儿真的是说不得,1656165811,138,搞笑,1656165810,60
839690350,758864550,告知生的是女儿，会有什么反应？,1624502110,21,日常,1624502110,133
839690350,736392280,女儿你还是太嫩了点,1675675150,254,亲子,1675675150,50
839690350,693511618,这小孩多少有点油腻,1675165531,254,亲子,1675165531,33
839690350,259607209,骗你生女儿系列,1660623212,138,搞笑,1660623212,66
839690350,845212584,又骗我生女儿，过分了,1619168723,254,亲子,1619168723,105
839690350,70767581,爸爸宠女儿就一定逃脱不了被打扮的命运，最好的爸爸，最好的小魔仙,1570699819,254,亲子,1570699819,141
839690350,547235155,直男惹女儿生气的后果,1628393080,21,日常,1628393080,132
839690350,679994423,这声爸爸叫的也太甜了吧！！！！！,1647909456,254,亲子,1647909456,23
839690350,307624232,你都多大了，爸爸,1673403431,254,亲子,1673403431,54
839690350,949709221,生个女儿吧～和她处成姐妹,1676899769,254,亲子,1676899769,37
839690350,552386405,谁的被窝里没有个小可爱呀,1647746402,254,亲子,1647746402,26
839690350,934464122,突然被爸爸亲一口，孩子什么反应？,1638088694,254,亲子,1638088693,123
839690350,256785638,爸爸可以有多宠女儿！比起女儿，儿子仿佛是充话费送的,1653105826,21,日常,1653105826,186
839690350,502669714,千万不要生女儿，不然老公就会从高富帅变成……,1618816020,21,日常,1618816020,179
839690350,292029575,来自爸爸的“安全感”,1627736900,138,搞笑,1627736900,86
839690350,818233386,奶凶奶凶的 问你怕未,1669804350,254,亲子,1669804350,25
839690350,760147054,爸爸想抽烟，女儿给了一个眼神，瞬间让爸爸秒怂！,1618851030,138,搞笑,1618851030,232
839690350,778091004,刚摆脱睡觉困难户的称号，现在是洗澡困难户了,1674124995,254,亲子,1674124995,54
839690350,929854366,我摊牌了，就是要骗你生女儿,1616496968,254,亲子,1616496968,139
839690350,942019814,有一点聪明，但是好像不多,1660557867,254,亲子,1660557867,24
839690350,61097292,骗人生女儿！女儿果然是爸爸上辈子的情人，和妈抢老公，真不含糊,1564284276,75,动物综合,1564284276,100
568197903,607167149,爸爸你会救我吗？,1672741957,254,亲子,1672741956,77
568197903,777868669,爸爸！我真的是你亲生的吗？,1673785014,254,亲子,1673785014,21
568197903,736392280,女儿你还是太嫩了点,1675675150,254,亲子,1675675150,50
568197903,567065530,这两人估计是上辈子有恩怨，这辈子才会当父女,1676695382,254,亲子,1676695382,66
568197903,863359652,大灰狼我才不跟你走呢,1674626818,254,亲子,1674626818,52
568197903,268587445,看看这对父女是怎么吵架的,1678971065,254,亲子,1678971065,70
568197903,264304125,请帮我捂一下小脚吧 “i love u”,1672148244,254,亲子,1672148244,26
568197903,566241733,始终如一，不忘初心,1675260406,254,亲子,1675260406,40
568197903,392559934,又菜又爱吃,1673261097,254,亲子,1673261097,63
568197903,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
568197903,482264637,爸爸老是凶我,1677117946,254,亲子,1677117946,45
568197903,989821921,小懒猪怎么叫不醒？,1672915656,254,亲子,1672915655,45
568197903,693511618,这小孩多少有点油腻,1675165531,254,亲子,1675165531,33
568197903,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
568197903,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
568197903,441786248,做梦的的时候都想亲亲姐姐,1680080615,254,亲子,1680080615,19
568197903,949709221,生个女儿吧～和她处成姐妹,1676899769,254,亲子,1676899769,37
568197903,692560467,不是每个爸爸都能当首富但是每个爸爸都会打呼噜,1673347498,254,亲子,1673347498,65
568197903,612408102,嗞他,1681288070,254,亲子,1681288070,13
568197903,218176281,看她朝我跑过来的时候，泪目了……,1663428336,254,亲子,1663428335,56
568197903,483163923,换一个不打呼噜的爸爸,1678272213,254,亲子,1678272213,72
568197903,734451369,这样的女儿你确定你不生一个嘛？,1672417737,254,亲子,1672417737,11
568197903,308394301,我的爸爸由我来守护,1674904467,254,亲子,1674904467,19
568197903,610164143,小豆腐每天睡前必须要的仪式感,1677566289,254,亲子,1677566289,25
568197903,525601251,我姐怎么一点分寸感都没有,1678172846,21,日常,1678172846,12
568197903,993027662,今天被女儿教育了,1677939707,254,亲子,1677939707,48
568197903,440909178,小豆腐公主的一天（上集）,1678773096,254,亲子,1678773096,67
568197903,991653085,第一次喝快乐水（可乐），好像不是很快乐,1676121157,254,亲子,1676121157,54
568197903,948804077,难道小孩都不喜欢睡觉吗,1675433588,254,亲子,1675433588,19
568197903,396351889,我不喜欢你伤心的样子，我希望你开心一点,1679412721,254,亲子,1679412720,21
568197903,692124428,我最爱爸爸了～,1672483295,254,亲子,1672483294,37
568197903,437581772,妈妈，我快心碎了,1677324737,254,亲子,1677324737,70
568197903,990256440,等我拿到幼儿园文凭看你还怎么骗我,1673618887,254,亲子,1673618887,59
568197903,477127558,大灰狼前传来了,1672656090,254,亲子,1672656090,35
568197903,696900122,好难啊！想给他买又不能什么都给他买,1680496734,254,亲子,1680496734,65
568197903,478608220,我以后要找个像爸爸一样的老公,1675153460,254,亲子,1675153460,58
568197903,566511918,她真的太可爱了啊啊啊,1675829865,254,亲子,1675829865,20
568197903,902776308,爸爸从小就是真爱，不服来辩,1668852723,254,亲子,1668852722,22
568197903,949140221,没有人是多余的,1676031967,254,亲子,1676031967,51
568197903,951261935,难道小孩子都不喜欢刷牙吗？,1679310895,254,亲子,1679310895,62
482264637,437713243,好想出去玩呀～,1677496238,254,亲子,1677496238,84
482264637,949263559,女儿的眼泪最致命,1676286740,254,亲子,1676286740,10
482264637,478608220,我以后要找个像爸爸一样的老公,1675153460,254,亲子,1675153460,58
482264637,777868669,爸爸！我真的是你亲生的吗？,1673785014,254,亲子,1673785014,21
482264637,821963361,有这样的女儿就想赶快放学接她回家,1676559295,254,亲子,1676559295,9
482264637,483163923,换一个不打呼噜的爸爸,1678272213,254,亲子,1678272213,72
482264637,991653085,第一次喝快乐水（可乐），好像不是很快乐,1676121157,254,亲子,1676121157,54
482264637,990256440,等我拿到幼儿园文凭看你还怎么骗我,1673618887,254,亲子,1673618887,59
482264637,949709221,生个女儿吧～和她处成姐妹,1676899769,254,亲子,1676899769,37
482264637,308394301,我的爸爸由我来守护,1674904467,254,亲子,1674904467,19
482264637,612408102,嗞他,1681288070,254,亲子,1681288070,13
482264637,396351889,我不喜欢你伤心的样子，我希望你开心一点,1679412721,254,亲子,1679412720,21
482264637,567065530,这两人估计是上辈子有恩怨，这辈子才会当父女,1676695382,254,亲子,1676695382,66
482264637,948804077,难道小孩都不喜欢睡觉吗,1675433588,254,亲子,1675433588,19
482264637,441786248,做梦的的时候都想亲亲姐姐,1680080615,254,亲子,1680080615,19
482264637,951261935,难道小孩子都不喜欢刷牙吗？,1679310895,254,亲子,1679310895,62
482264637,568197903,还有什么办法能让爸爸打呼噜小声点,1678185011,254,亲子,1678185011,48
482264637,437581772,妈妈，我快心碎了,1677324737,254,亲子,1677324737,70
482264637,440909178,小豆腐公主的一天（上集）,1678773096,254,亲子,1678773096,67
482264637,610164143,小豆腐每天睡前必须要的仪式感,1677566289,254,亲子,1677566289,25
482264637,566511918,她真的太可爱了啊啊啊,1675829865,254,亲子,1675829865,20
482264637,993027662,今天被女儿教育了,1677939707,254,亲子,1677939707,48
482264637,905633656,小豆腐祝大家新年快乐,1674365999,254,亲子,1674365999,12
482264637,993997543,一到丽江，瞬间不搞笑了,1679566551,254,亲子,1679566551,25
482264637,607167149,爸爸你会救我吗？,1672741957,254,亲子,1672741956,77
482264637,696900122,好难啊！想给他买又不能什么都给他买,1680496734,254,亲子,1680496734,65
482264637,477127558,大灰狼前传来了,1672656090,254,亲子,1672656090,35
482264637,778091004,刚摆脱睡觉困难户的称号，现在是洗澡困难户了,1674124995,254,亲子,1674124995,54
